dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-09-17,LREN3.SA,Lojas Renner,29.575802902012548,29.823328410391465,29.301519141042856,29.736358642578125,6015916
2020-09-18,LREN3.SA,Lojas Renner,29.482151794171067,29.749743696933553,28.25790786743164,28.25790786743164,12658488
2020-09-21,LREN3.SA,Lojas Renner,28.01706888042005,28.01706888042005,26.94000335115061,27.72940444946289,15725294
2020-09-22,LREN3.SA,Lojas Renner,27.762853275215363,28.26459303117278,27.408291676342596,28.070587158203125,11116120
2020-09-23,LREN3.SA,Lojas Renner,28.019205199876673,28.26051813203419,26.839448928833008,26.839448928833008,10923050
2020-09-24,LREN3.SA,Lojas Renner,26.9332954073062,27.20142298175838,26.68527724500267,26.966812133789062,14316966
2020-09-25,LREN3.SA,Lojas Renner,26.87966331280671,26.946696750919482,26.356818712791345,26.69197654724121,10486416
2020-09-28,LREN3.SA,Lojas Renner,26.852858205988092,27.02043560378295,25.48541347904522,25.92782211303711,8905019
2020-09-29,LREN3.SA,Lojas Renner,25.887602349055026,26.29649580052679,25.639584191616667,26.008258819580078,12284422
2020-09-30,LREN3.SA,Lojas Renner,26.081992654308415,26.631651951925328,25.82727241593216,26.578025817871094,9069916
2020-10-01,LREN3.SA,Lojas Renner,26.631651862880727,27.46954500098929,26.383633722576107,27.30196762084961,7360578
2020-10-02,LREN3.SA,Lojas Renner,27.047244589769527,27.449432755529106,26.645053305305193,26.65846061706543,8570348
2020-10-05,LREN3.SA,Lojas Renner,26.564612280273344,27.12097666347486,26.450657941623376,26.88636589050293,19907469
2020-10-06,LREN3.SA,Lojas Renner,27.26174759717377,27.603607558293334,26.75900924152829,26.946699142456055,14180487
2020-10-07,LREN3.SA,Lojas Renner,26.97351192927276,27.201420659974442,26.23616584052366,26.578025817871094,9024057
2020-10-08,LREN3.SA,Lojas Renner,26.745598862288098,26.832741705835836,26.36352012602296,26.752304077148438,5649777
2020-10-09,LREN3.SA,Lojas Renner,26.557914498438283,26.973509990398874,26.242866051411315,26.283084869384766,5719907
2020-10-13,LREN3.SA,Lojas Renner,26.41044558611459,27.201420935638915,26.155726904509514,26.718791961669922,8568030
2020-10-14,LREN3.SA,Lojas Renner,26.86625820574059,26.899774927546925,25.96133322596139,26.24286651611328,9254083
2020-10-15,LREN3.SA,Lojas Renner,25.894300116468635,26.651758657480855,25.807158826988847,26.611539840698242,6024210
2020-10-16,LREN3.SA,Lojas Renner,26.578025836426857,27.201420678965437,26.464071470996455,27.03384017944336,10374452
2020-10-19,LREN3.SA,Lojas Renner,27.181309891233926,28.18008149899216,27.06735863720813,28.052722930908203,9429712
2020-10-20,LREN3.SA,Lojas Renner,28.200193860090486,28.89732436474045,27.838224411010742,27.838224411010742,8916118
2020-10-21,LREN3.SA,Lojas Renner,27.684046711840843,28.046016102255006,27.147794723510742,27.147794723510742,7241053
2020-10-22,LREN3.SA,Lojas Renner,27.194713871442758,27.402513179695863,26.886370635547873,27.335479736328125,7537549
2020-10-23,LREN3.SA,Lojas Renner,27.214826690764042,27.724267201890758,26.953404337506093,27.462844848632812,5396700
2020-10-26,LREN3.SA,Lojas Renner,27.48294535163928,27.804695835966854,27.281851298934548,27.61030387878418,4269501
2020-10-27,LREN3.SA,Lojas Renner,27.677347321563413,27.99909792228962,27.40921974182129,27.40921974182129,4940186
2020-10-28,LREN3.SA,Lojas Renner,27.013726638385776,27.11427367524255,26.470772639359193,26.59813117980957,6801614
2020-10-29,LREN3.SA,Lojas Renner,26.256273596411667,26.859555871361774,25.874191703571704,26.55791473388672,5429265
2020-10-30,LREN3.SA,Lojas Renner,26.544509189960316,26.551214405931955,24.969268395268735,25.103330612182617,11968898
2020-11-03,LREN3.SA,Lojas Renner,25.659693410128728,26.296495602488946,25.3848653046756,25.505521774291992,6992732
2020-11-04,LREN3.SA,Lojas Renner,25.89430287973366,27.30866995202849,25.89430287973366,27.281858444213867,7151531
2020-11-05,LREN3.SA,Lojas Renner,27.5901954096399,28.521936416625977,27.5901954096399,28.521936416625977,9615953
2020-11-06,LREN3.SA,Lojas Renner,27.637124722414402,28.08623695373535,26.846152524505417,28.08623695373535,11263820
2020-11-09,LREN3.SA,Lojas Renner,30.164215343547877,32.20867934079762,29.768729233500817,32.16175842285156,50631025
2020-11-10,LREN3.SA,Lojas Renner,32.02769426111316,33.44876340124958,32.02769426111316,32.52372741699219,24753864
2020-11-11,LREN3.SA,Lojas Renner,31.974065291986935,32.42987958719664,31.223311968264518,31.424406051635742,10818160
2020-11-12,LREN3.SA,Lojas Renner,31.424405478274878,31.72604659782806,30.030147994499,30.41893196105957,10131742
2020-11-13,LREN3.SA,Lojas Renner,30.821124421820784,30.821124421820784,29.728508015672773,30.613325119018555,9146266
2020-11-16,LREN3.SA,Lojas Renner,31.156282165098382,32.014284641326284,30.16421280611932,31.840002059936523,8353250
2020-11-17,LREN3.SA,Lojas Renner,31.752863975601684,33.03986931605237,31.18309528787969,32.744930267333984,11782780
2020-11-18,LREN3.SA,Lojas Renner,32.69800321737265,32.919206682741596,31.504839933602522,31.585277557373047,10070759
2020-11-19,LREN3.SA,Lojas Renner,31.57857492819473,31.705936576149572,30.8881499233576,31.46462059020996,7268861
2020-11-23,LREN3.SA,Lojas Renner,30.713876697495838,30.79431434433946,29.92290442439669,30.553001403808594,5622213
2020-11-24,LREN3.SA,Lojas Renner,30.70046596781382,31.256830454856523,30.11058787745176,30.881450653076172,6755511
2020-11-25,LREN3.SA,Lojas Renner,30.53959260620602,31.33727005692921,30.53959260620602,31.102659225463867,6221549
2020-11-26,LREN3.SA,Lojas Renner,31.01551039674002,31.22330968013201,30.64683897714498,30.827823638916016,3717366
2020-11-27,LREN3.SA,Lojas Renner,30.908264210359977,31.56517260337086,30.566401142414605,31.06913948059082,3767982
2020-11-30,LREN3.SA,Lojas Renner,31.035627942082677,31.377491067112675,29.735215132299444,29.949716567993164,13754708
2020-12-01,LREN3.SA,Lojas Renner,30.31838354442553,30.405523268771123,29.641365800604095,30.110584259033203,7254347
2020-12-02,LREN3.SA,Lojas Renner,30.20444020514744,31.008819899261,30.177628692202415,30.854646682739258,5793208
2020-12-03,LREN3.SA,Lojas Renner,31.008814827539215,31.451221871654578,30.680359033831923,31.089252471923828,12715079
2020-12-04,LREN3.SA,Lojas Renner,31.08254998813773,31.390896366916458,30.365310176349194,30.700468063354492,7014442
2020-12-07,LREN3.SA,Lojas Renner,30.70046067556857,30.821120230315394,29.453674384425856,30.177616119384766,6578906
2020-12-08,LREN3.SA,Lojas Renner,29.94970972723038,30.412229219437542,29.440269323656395,29.91619300842285,11395298
2020-12-09,LREN3.SA,Lojas Renner,29.916203955957545,30.19103678456509,29.306219410152544,29.855878829956055,6322901
2020-12-10,LREN3.SA,Lojas Renner,29.88268541984865,29.98993457542165,28.870506505359316,29.36654281616211,11391273
2020-12-11,LREN3.SA,Lojas Renner,29.192253698752847,29.92959966546862,28.897314688325622,29.902788162231445,8981857
2020-12-14,LREN3.SA,Lojas Renner,29.902789757946685,30.6535430756961,29.755318685511224,30.19102668762207,5688318
2020-12-15,LREN3.SA,Lojas Renner,30.191031956939824,31.317162130110315,29.715105055409982,30.84794044494629,7753915
2020-12-16,LREN3.SA,Lojas Renner,30.99540765697889,31.16969026018509,30.445748338676733,31.04233169555664,6094339
2020-12-17,LREN3.SA,Lojas Renner,30.91496219260731,31.116056253632436,30.365303013335684,30.499366760253906,4432080
2020-12-18,LREN3.SA,Lojas Renner,30.512777973572103,31.23671980456936,29.97652603600943,30.291574478149414,11691672
2020-12-21,LREN3.SA,Lojas Renner,29.71833968480609,30.242071407787357,29.221467921348548,29.510189056396484,6010306
2020-12-22,LREN3.SA,Lojas Renner,29.543758607879905,29.805622873381534,28.657445662204875,28.979740142822266,6410716
2020-12-23,LREN3.SA,Lojas Renner,28.97974422138265,29.510189378037534,28.939460529613225,29.355758666992188,5547571
2020-12-28,LREN3.SA,Lojas Renner,29.335610813089144,29.53704486129568,28.550014901106476,29.52361488342285,7901005
2020-12-29,LREN3.SA,Lojas Renner,29.51690621346874,29.751913682242954,29.107321500121312,29.63105010986328,5861021
2020-12-30,LREN3.SA,Lojas Renner,29.543755672672333,29.960053710102486,29.234888076782227,29.234888076782227,5311203
2021-01-04,LREN3.SA,Lojas Renner,29.516894799655265,29.839189204100038,28.167280733089843,28.34185791015625,8418867
2021-01-05,LREN3.SA,Lojas Renner,28.348577951687606,28.576871957433745,27.61669882146792,28.066570281982422,6264358
2021-01-06,LREN3.SA,Lojas Renner,28.147139518485453,28.227713125853324,26.542377673106405,26.656524658203125,10880972
2021-01-07,LREN3.SA,Lojas Renner,26.831102399620384,27.50926785315004,26.126083238592518,27.361547470092773,14985211
2021-01-08,LREN3.SA,Lojas Renner,27.35483148845096,28.973023380214652,27.267544451325275,28.939453125,16150098
2021-01-11,LREN3.SA,Lojas Renner,28.731299030147476,28.785015805482224,27.4891185158814,27.83155632019043,10695463
2021-01-12,LREN3.SA,Lojas Renner,27.905420689404973,28.20085831217975,27.435405863539152,28.13371467590332,6464869
2021-01-13,LREN3.SA,Lojas Renner,28.100143084016356,28.100143084016356,27.509267800864624,27.797988891601562,5917856
2021-01-14,LREN3.SA,Lojas Renner,28.086710044141334,29.221460250741014,27.959136203813312,29.127456665039062,8994664
2021-01-15,LREN3.SA,Lojas Renner,29.12745943343374,29.167746241995488,28.113569544667925,28.926025390625,12060250
2021-01-18,LREN3.SA,Lojas Renner,29.073737892112884,29.81904685258098,28.8320170802778,28.959590911865234,5504761
2021-01-19,LREN3.SA,Lojas Renner,29.073742786885116,29.644474660233577,28.845451911932,29.476613998413086,7141042
2021-01-20,LREN3.SA,Lojas Renner,29.604189767123003,29.839197208060366,28.832023800033365,28.946170806884766,6234111
2021-01-21,LREN3.SA,Lojas Renner,28.926022134356128,29.12745615448898,28.16056973387456,28.442577362060547,8969539
2021-01-22,LREN3.SA,Lojas Renner,27.96584664006438,28.120280416354625,27.05939050651218,27.542835235595703,12137820
2021-01-26,LREN3.SA,Lojas Renner,27.55626770395671,28.7313048292033,27.27426004348837,27.811418533325195,9692059
2021-01-27,LREN3.SA,Lojas Renner,27.764425400078956,28.26801063687584,27.395127477109313,28.093433380126953,5724908
2021-01-28,LREN3.SA,Lojas Renner,28.180714964402647,29.59747287122505,27.891990767493773,29.02674102783203,9833294
2021-01-29,LREN3.SA,Lojas Renner,28.79173874747504,29.208036864971795,27.844995498657227,27.844995498657227,13656404
2021-02-01,LREN3.SA,Lojas Renner,28.153858698971657,28.227715763308563,27.475693274958772,27.5764102935791,8716462
2021-02-02,LREN3.SA,Lojas Renner,28.0665624868162,28.415716825462372,27.408543732268875,27.536117553710938,9667300
2021-02-03,LREN3.SA,Lojas Renner,27.710708600161325,28.17401014199235,27.442127724551057,28.093433380126953,8821230
2021-02-04,LREN3.SA,Lojas Renner,27.932277862387423,28.38214929050121,27.56969659888036,27.75770378112793,4061185
2021-02-05,LREN3.SA,Lojas Renner,27.724124697282363,27.985988889278826,27.49583075494225,27.536117553710938,4657959
2021-02-08,LREN3.SA,Lojas Renner,27.596550085426482,27.918847626805768,27.193682063673123,27.690553665161133,5194849
2021-02-09,LREN3.SA,Lojas Renner,27.73084731228554,27.78456410310405,27.04596838227601,27.45555305480957,9650469
2021-02-10,LREN3.SA,Lojas Renner,27.341402493539846,27.435406084264685,26.448376191596306,26.696813583374023,11074652
2021-02-11,LREN3.SA,Lojas Renner,26.696815014347113,27.260830340973932,26.428234204730543,26.44837760925293,9234324
2021-02-12,LREN3.SA,Lojas Renner,26.320799877085886,26.851244867336153,26.058934094890375,26.79081153869629,12047078
2021-02-17,LREN3.SA,Lojas Renner,27.025822731038833,27.388407133970258,26.575951283758926,27.227256774902344,10266391
2021-02-18,LREN3.SA,Lojas Renner,27.30783115570365,27.609982195378407,26.609522365375096,26.857959747314453,9884397
2021-02-19,LREN3.SA,Lojas Renner,26.857960491878078,27.14668156313457,26.24022841898136,26.636383056640625,9063940
2021-02-22,LREN3.SA,Lojas Renner,26.18651548139711,26.220090430316894,25.28677401586455,25.74336051940918,15266340
2021-02-23,LREN3.SA,Lojas Renner,25.85078344236067,25.891071807321975,25.38748520817141,25.68963623046875,8741830
2021-02-24,LREN3.SA,Lojas Renner,25.817214890269096,25.817214890269096,24.910758584832745,25.0584774017334,8966978
2021-02-25,LREN3.SA,Lojas Renner,25.02490234375,25.33376835293826,24.71603477257342,25.02490234375,13236845
2021-02-26,LREN3.SA,Lojas Renner,25.051759713334658,25.60234811353777,24.380310901961604,24.615318298339844,18864913
2021-03-01,LREN3.SA,Lojas Renner,24.877186242740972,25.340486087740857,24.413886397741084,24.957759857177734,7915640
2021-03-02,LREN3.SA,Lojas Renner,24.62203571328235,25.481490214076704,23.990873643419008,25.092050552368164,15030826
2021-03-03,LREN3.SA,Lojas Renner,24.85032966656082,25.716499209029188,24.1050221165682,25.165910720825195,11431521
2021-03-04,LREN3.SA,Lojas Renner,25.367343867365815,26.95196563321245,25.206196632460724,26.408090591430664,23525068
2021-03-05,LREN3.SA,Lojas Renner,26.27379869275509,27.482409133729853,26.132794870235983,26.562522888183594,17612212
2021-03-08,LREN3.SA,Lojas Renner,26.079080770461058,26.31408663076933,25.374058503570648,25.51506233215332,16716136
2021-03-09,LREN3.SA,Lojas Renner,25.515061100717936,25.78364189151662,24.46088758858807,24.763038635253906,23031477
2021-03-10,LREN3.SA,Lojas Renner,24.890615932960056,26.199941920599517,24.749612100472113,25.72992706298828,14980699
2021-03-11,LREN3.SA,Lojas Renner,26.045508787490117,27.38169164139682,25.595638884812864,27.139970779418945,26165486
2021-03-12,LREN3.SA,Lojas Renner,26.690098273213128,27.98599582820839,26.56923784694058,27.90542221069336,12494811
2021-03-15,LREN3.SA,Lojas Renner,27.75770921881565,28.30158122061984,27.489128369840866,28.08000373840332,8798056
2021-03-16,LREN3.SA,Lojas Renner,27.992708554675083,28.113568977923894,26.992251787567607,27.32797622680664,5830407
2021-03-17,LREN3.SA,Lojas Renner,26.93853587806586,28.301577083195003,26.60952485476671,27.945709228515625,12718007
2021-03-18,LREN3.SA,Lojas Renner,27.784562126012663,28.254576983280256,27.31454726874507,27.603271484375,8267021
2021-03-19,LREN3.SA,Lojas Renner,27.78050594214136,28.80293697918652,27.78050594214136,28.567508697509766,11708382
2021-03-22,LREN3.SA,Lojas Renner,28.365718807409298,28.742403497058408,27.867957231398563,27.94867515563965,7786846
2021-03-23,LREN3.SA,Lojas Renner,27.827603376559306,28.574247526365,27.686346967326106,28.015947341918945,7239467
2021-03-24,LREN3.SA,Lojas Renner,27.841048724262716,28.103385103415796,27.3971001480487,27.518177032470703,5803697
2021-03-25,LREN3.SA,Lojas Renner,27.215484410431145,29.01818987833377,26.879155563797315,28.83657455444336,18116171
2021-03-26,LREN3.SA,Lojas Renner,28.728941491525607,29.011454147945717,27.787231593601483,28.237905502319336,12683613
2021-03-29,LREN3.SA,Lojas Renner,27.995760944955155,28.163922252202752,27.585442723504045,27.90831756591797,11430180
2021-03-30,LREN3.SA,Lojas Renner,27.72669672779699,29.663933098396644,27.605619845831015,29.542856216430664,12678856
2021-03-31,LREN3.SA,Lojas Renner,29.536129834995435,29.536129834995435,28.587691159924628,28.648229598999023,12414802
2021-04-01,LREN3.SA,Lojas Renner,28.81639574213234,29.448688298720818,28.520432076502246,28.870208740234375,10167722
2021-04-05,LREN3.SA,Lojas Renner,29.078726752934692,29.50922439867685,28.628049627847492,29.166170120239258,5597089
2021-04-06,LREN3.SA,Lojas Renner,29.05855541524179,29.980089402957457,28.82312704706314,29.482324600219727,7209952
2021-04-07,LREN3.SA,Lojas Renner,29.37469117232121,29.522672965969015,28.776032289193747,29.011457443237305,8448261
2021-04-08,LREN3.SA,Lojas Renner,29.01818564816273,29.179621468087316,28.43970625024245,28.540603637695312,8904410
2021-04-09,LREN3.SA,Lojas Renner,28.217735106473146,28.426258506355815,27.81414546743864,27.915042877197266,9979408
2021-04-12,LREN3.SA,Lojas Renner,27.995760335720757,28.16392163930888,27.524903678358463,27.62580108642578,6232526
2021-04-13,LREN3.SA,Lojas Renner,27.645982781833037,28.170652475369018,27.457641981549774,27.921770095825195,5585258
2021-04-14,LREN3.SA,Lojas Renner,27.915043016744743,28.23118927875961,27.484545313241032,27.90831756591797,4679669
2021-04-15,LREN3.SA,Lojas Renner,27.793964161171914,28.190828323364258,27.6930667580359,28.190828323364258,7057130
2021-04-16,LREN3.SA,Lojas Renner,28.191876342313414,32.20572770698266,28.103735076096154,31.798917770385742,31085263
2021-04-19,LREN3.SA,Lojas Renner,31.94807874648039,32.25318697477674,30.37508390556015,30.6666316986084,23105192
2021-04-20,LREN3.SA,Lojas Renner,30.666632156205164,30.781894292747968,29.06651642091235,29.42586326599121,14882879
2021-04-22,LREN3.SA,Lojas Renner,29.697070321345638,30.09031983938076,27.540982884572884,27.663026809692383,26200009
2021-04-23,LREN3.SA,Lojas Renner,27.907108503312212,28.198653154004884,27.391815116050783,27.676584243774414,17147394
2021-04-26,LREN3.SA,Lojas Renner,27.70301565680507,28.5717028993395,27.69622739802309,28.137357711791992,11217426
2021-04-27,LREN3.SA,Lojas Renner,28.123786180982872,28.13735956688114,27.22116698271083,27.41797637939453,8781333
2021-04-28,LREN3.SA,Lojas Renner,27.431547114288794,27.546919316994025,26.908979639108747,27.146509170532227,10473276
2021-04-29,LREN3.SA,Lojas Renner,27.187228794394244,27.675867497424804,26.793603781617488,27.126150131225586,9551982
2021-04-30,LREN3.SA,Lojas Renner,27.417976379394528,28.334172096125627,27.03792470680382,27.41797637939453,27905867
2021-05-03,LREN3.SA,Lojas Renner,27.472269437112352,28.12378568358489,27.18044634430197,27.82517433166504,17272750
2021-05-04,LREN3.SA,Lojas Renner,27.865898656379013,28.232376991401924,27.479061806104248,27.88625717163086,26686671
2021-05-05,LREN3.SA,Lojas Renner,27.99484148972053,29.053556226460543,27.845534239994258,28.089855194091797,17390483
2021-05-06,LREN3.SA,Lojas Renner,28.02876832172837,28.381669998168945,27.723368784734827,28.381669998168945,9148447
2021-05-07,LREN3.SA,Lojas Renner,28.43597174150313,29.5693385326255,28.34096117004487,29.56255340576172,11928422
2021-05-10,LREN3.SA,Lojas Renner,29.128205981012787,29.962961343414985,29.01283377253974,29.786510467529297,9232058
2021-05-11,LREN3.SA,Lojas Renner,29.2639343481428,30.207273483276367,28.734575554592688,30.207273483276367,10406121
2021-05-12,LREN3.SA,Lojas Renner,29.90188085305276,30.010464795993183,28.822807754224378,29.311443328857422,15862495
2021-05-13,LREN3.SA,Lojas Renner,29.22321529681405,30.051182276177116,29.17571002178836,29.942598342895508,7839832
2021-05-14,LREN3.SA,Lojas Renner,29.91545133590637,30.594114226840514,28.951750531989504,29.691492080688477,15772108
2021-05-17,LREN3.SA,Lojas Renner,29.50825606104185,30.919875523032882,29.406457243266825,30.607690811157227,8081590
2021-05-18,LREN3.SA,Lojas Renner,30.621270457988704,30.62805558536643,30.06476471057062,30.33622932434082,6050726
2021-05-19,LREN3.SA,Lojas Renner,29.976542190830838,30.465181049452223,29.84759656499386,30.112276077270508,6431997
2021-05-20,LREN3.SA,Lojas Renner,30.11226493181919,30.505889924240407,29.372523355927065,29.88151741027832,9416462
2021-05-21,LREN3.SA,Lojas Renner,29.92223341891548,30.125834145031195,29.406451177875322,29.969741821289062,6555054
2021-05-24,LREN3.SA,Lojas Renner,29.908664864741066,30.234422946547095,29.49468135365765,29.874732971191406,8204526
2021-05-25,LREN3.SA,Lojas Renner,29.956172240749336,30.682340424640817,29.77293313027351,30.573753356933594,10427417
2021-05-26,LREN3.SA,Lojas Renner,30.858793662583242,31.727484006272967,30.53303556683971,31.218486785888672,13400750
2021-05-27,LREN3.SA,Lojas Renner,31.32028963712933,32.16183332017441,31.07597181699661,31.897153854370117,22689920
2021-05-28,LREN3.SA,Lojas Renner,31.96501319734137,32.63010589884673,31.85642925495229,32.18897247314453,13440317
2021-05-31,LREN3.SA,Lojas Renner,32.066822765540905,32.066822765540905,31.306719325412754,31.761423110961914,10244828
2021-06-01,LREN3.SA,Lojas Renner,32.032875730489785,32.989791365978164,32.032875730489785,32.487579345703125,9192612
2021-06-02,LREN3.SA,Lojas Renner,32.54187876659186,32.94907718301609,32.07360168410019,32.46044158935547,8421842
2021-06-04,LREN3.SA,Lojas Renner,32.52152390878847,32.7454832196087,31.700341857488205,32.64368438720703,11433895
2021-06-07,LREN3.SA,Lojas Renner,32.725114328898776,33.05766065802745,31.78177514057752,32.84727478027344,10788965
2021-06-08,LREN3.SA,Lojas Renner,32.983017665975034,33.35628111542859,32.731911568856994,33.10517501831055,12069750
2021-06-09,LREN3.SA,Lojas Renner,33.11195693065176,33.19339410574361,32.39935893753451,32.5079460144043,13053964
2021-06-10,LREN3.SA,Lojas Renner,32.69796848590651,32.69796848590651,31.77498778045263,32.31791687011719,8005239
2021-06-11,LREN3.SA,Lojas Renner,32.28399171242666,32.33149699960167,31.143836627177762,31.51710319519043,10829258
2021-06-14,LREN3.SA,Lojas Renner,31.68676459197422,32.76583772194391,31.679976333279285,32.52830505371094,8501702
2021-06-15,LREN3.SA,Lojas Renner,32.58259714975387,32.63010556083236,32.0328797873571,32.27041244506836,7666197
2021-06-16,LREN3.SA,Lojas Renner,32.263626830952,32.30434385045963,31.299925963024087,31.639257431030273,15014769
2021-06-17,LREN3.SA,Lojas Renner,31.646038326459575,31.80891891295836,30.9945222455843,31.42207908630371,8203074
2021-06-18,LREN3.SA,Lojas Renner,31.30670574180847,31.72747744208603,31.170971924764157,31.557811737060547,15099590
2021-06-21,LREN3.SA,Lojas Renner,31.544236387311233,31.93786129962167,31.184543360864957,31.40850257873535,9844923
2021-06-22,LREN3.SA,Lojas Renner,31.272774539399325,31.286347921401315,30.254780286929616,31.07596206665039,13313388
2021-06-23,LREN3.SA,Lojas Renner,31.082757401384796,31.23206465245091,30.241216838513115,30.49232292175293,11029634
2021-06-24,LREN3.SA,Lojas Renner,30.743417983272437,31.225268380131723,30.594113903080608,30.994524002075195,6340400
2021-06-25,LREN3.SA,Lojas Renner,30.90630213849218,31.116688032592812,30.071546820640236,30.607690811157227,7858103
2021-06-28,LREN3.SA,Lojas Renner,30.388890233810272,30.926205442715005,30.34808426551692,30.81058120727539,5817075
2021-06-29,LREN3.SA,Lojas Renner,30.810589082923208,30.810589082923208,29.742761479812327,30.06243133544922,18496423
2021-06-30,LREN3.SA,Lojas Renner,29.926398963642253,30.25286874768632,29.348274537475575,30.08283233642578,24436676
2021-07-01,LREN3.SA,Lojas Renner,30.14404592160113,30.368494497802487,28.76335157563536,29.130630493164062,23242164
2021-07-02,LREN3.SA,Lojas Renner,29.43669380494506,29.92639687716684,29.293860341192712,29.51150894165039,9205075
2021-07-05,LREN3.SA,Lojas Renner,29.613534333220834,30.021622377274646,29.293864475880756,29.593128204345703,6501572
2021-07-06,LREN3.SA,Lojas Renner,29.53871389756817,29.708750290531526,29.307462268343365,29.450292587280273,8334964
2021-07-07,LREN3.SA,Lojas Renner,29.749560122793245,30.463711734791055,29.52511157633566,30.21205711364746,11030360
2021-07-08,LREN3.SA,Lojas Renner,29.76316223064247,30.52492287984928,29.38228033633714,30.314077377319336,11771243
2021-07-12,LREN3.SA,Lojas Renner,30.429706289615687,30.667757902501283,30.103236492899658,30.53173065185547,10170050
2021-07-13,LREN3.SA,Lojas Renner,30.36169198804513,30.93301330518466,29.99441310148283,30.858198165893555,10317065
2021-07-14,LREN3.SA,Lojas Renner,31.21867635425033,31.232279393290707,30.572539848343332,30.769779205322266,11154022
2021-07-15,LREN3.SA,Lojas Renner,30.708567708038036,31.041840601431105,30.30728275749932,30.586143493652344,8080380
2021-07-16,LREN3.SA,Lojas Renner,30.76297970268387,31.096249454911074,30.36849470418296,30.626949310302734,7954903
2021-07-19,LREN3.SA,Lojas Renner,30.307283012875924,30.40930423885846,29.64754030988784,29.89239501953125,8723011
2021-07-20,LREN3.SA,Lojas Renner,29.763160345812786,29.96039965952999,29.293857171557164,29.586320877075195,12365958
2021-07-21,LREN3.SA,Lojas Renner,29.586331941932144,29.749568435661065,29.205449929302823,29.375486373901367,8682960
2021-07-22,LREN3.SA,Lojas Renner,29.423090261499954,29.960402386131015,29.423090261499954,29.82437515258789,6570663
2021-07-23,LREN3.SA,Lojas Renner,29.708748794878318,29.86518214295299,29.219042626459842,29.457094192504883,8162539
2021-07-26,LREN3.SA,Lojas Renner,29.47069726074966,29.491100245562485,28.62051533781358,28.933382034301758,7167193
2021-07-27,LREN3.SA,Lojas Renner,28.722542335382993,28.776954491733008,28.137617933429045,28.559309005737305,6775758
2021-07-28,LREN3.SA,Lojas Renner,28.56610540806908,28.797353904434466,28.19882653772172,28.606914520263672,10729917
2021-07-29,LREN3.SA,Lojas Renner,28.532103449561625,28.933388400878023,28.402876145568285,28.65452766418457,4974068
2021-07-30,LREN3.SA,Lojas Renner,28.362059636360936,28.532096014051646,27.885956523065513,28.090002059936523,9449132
2021-08-02,LREN3.SA,Lojas Renner,28.55930859156811,29.123826857001937,28.260041735983016,28.34846305847168,9579086
2021-08-03,LREN3.SA,Lojas Renner,28.260043276497143,28.593316177773065,27.804346157939854,28.525300979614258,7802443
2021-08-04,LREN3.SA,Lojas Renner,28.29404726949113,28.572907961228438,27.92676840602382,28.21242904663086,7800023
2021-08-05,LREN3.SA,Lojas Renner,28.484488922927344,28.5184980882014,27.58669781803959,28.035594940185547,14548193
2021-08-06,LREN3.SA,Lojas Renner,28.055999665060522,28.477690736860104,27.804345011947447,28.02199363708496,9695851
2021-08-09,LREN3.SA,Lojas Renner,27.981175775251852,28.49128487189312,27.83154239223293,27.960769653320312,9095449
2021-08-10,LREN3.SA,Lojas Renner,28.124012158643776,28.1580181833525,27.49827870029408,27.579896926879883,6862999
2021-08-11,LREN3.SA,Lojas Renner,27.539087727809957,27.974378656103635,27.28743309965627,27.74993324279785,6601639
2021-08-12,LREN3.SA,Lojas Renner,27.64791475162134,27.899569433126565,27.1446085280156,27.430269241333008,8230299
2021-08-13,LREN3.SA,Lojas Renner,28.02199313049376,28.27364463965304,26.87934728739201,27.777141571044922,13785772
2021-08-16,LREN3.SA,Lojas Renner,27.715926031747568,27.987983665952214,26.525671135123503,27.042583465576172,12417746
2021-08-17,LREN3.SA,Lojas Renner,26.91335758096276,26.94736360974731,26.049570858207854,26.852142333984375,16919914
2021-08-18,LREN3.SA,Lojas Renner,26.872544987908878,27.1241964750634,26.103979640299546,26.52566909790039,12523984
2021-08-19,LREN3.SA,Lojas Renner,26.29442407705163,27.287436537651914,25.995160348868406,26.83173942565918,12742631
2021-08-20,LREN3.SA,Lojas Renner,26.30802157624989,26.886145921416954,26.253609429965394,26.661697387695312,10871608
2021-08-23,LREN3.SA,Lojas Renner,26.60048424645829,26.933753920235493,25.627875018391435,25.879528045654297,11037136
2021-08-24,LREN3.SA,Lojas Renner,25.99515484943479,26.648094325411115,25.99515484943479,26.45765495300293,7286983
2021-08-25,LREN3.SA,Lojas Renner,26.42364684820066,27.049380276074906,26.165192282670674,26.743316650390625,7024171
2021-08-26,LREN3.SA,Lojas Renner,26.518872968579156,26.695709343910927,25.723103000777236,25.78431510925293,10502800
2021-08-27,LREN3.SA,Lojas Renner,25.886332853361203,26.212802620310676,25.52585549199991,25.98835563659668,8823804
2021-08-30,LREN3.SA,Lojas Renner,25.981550541544948,26.10397629487449,25.600668675962144,25.831918716430664,4721420
2021-08-31,LREN3.SA,Lojas Renner,25.954348656008392,26.410045722798063,25.355821259013126,25.886333465576172,9586467
2021-09-01,LREN3.SA,Lojas Renner,25.709499033955087,25.995159715745118,25.267403402463366,25.505455017089844,12554113
