dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-12-04,RADL3.SA,RaiaDrogasil,21.489809689311862,21.86651565719253,21.402201383054148,21.559894561767578,5696283
2020-12-07,RADL3.SA,RaiaDrogasil,21.691296887335056,21.708818543980318,20.937883377088767,21.174421310424805,4437114
2020-12-08,RADL3.SA,RaiaDrogasil,21.113097065769523,21.463521347000746,20.98168729560155,21.2445068359375,5179886
2020-12-09,RADL3.SA,RaiaDrogasil,21.410958147953576,21.410958147953576,21.034252267198767,21.2445068359375,6488807
2020-12-10,RADL3.SA,RaiaDrogasil,21.332117143741065,21.70882309150082,21.139382425369504,21.54237174987793,9384155
2020-12-11,RADL3.SA,RaiaDrogasil,21.463523587140894,21.86651288202918,21.218227450952593,21.726343154907227,4356599
2020-12-14,RADL3.SA,RaiaDrogasil,21.79642686272643,22.068006359331218,21.61245388406514,22.006681442260742,3778251
2020-12-15,RADL3.SA,RaiaDrogasil,22.00668159799847,22.06800651550293,21.489805974554205,22.06800651550293,5298483
2020-12-16,RADL3.SA,RaiaDrogasil,22.041728027742106,22.295785903930664,21.752626830158384,22.295785903930664,6728760
2020-12-17,RADL3.SA,RaiaDrogasil,22.119054593946203,22.715444564819336,22.048891172345662,22.715444564819336,4068698
2020-12-18,RADL3.SA,RaiaDrogasil,22.715441906571854,22.759294261757557,22.136593302472193,22.39093589782715,5163444
2020-12-21,RADL3.SA,RaiaDrogasil,22.057657977391088,22.364624458459332,21.750693270859685,21.838397979736328,4485380
2020-12-22,RADL3.SA,RaiaDrogasil,21.77700430936917,22.34708314202667,21.76823277376715,22.25937843322754,2183126
2020-12-23,RADL3.SA,RaiaDrogasil,22.320771456465742,22.42601568443496,21.619135580344842,21.882247924804688,3463193
2020-12-28,RADL3.SA,RaiaDrogasil,21.961182504599527,22.241836140559457,21.654216037548693,22.110279083251953,2587185
2020-12-29,RADL3.SA,RaiaDrogasil,22.162905554148633,22.320773686410988,21.961185064339123,22.18921661376953,2402924
2020-12-30,RADL3.SA,RaiaDrogasil,22.294459312875762,22.469868730952783,21.961183547973633,21.961183547973633,4032419
2021-01-04,RADL3.SA,RaiaDrogasil,22.127817355500877,22.24183310134713,21.750689305529093,21.952409744262695,4583822
2021-01-05,RADL3.SA,RaiaDrogasil,21.899791490242855,22.066431159356036,21.48758074739747,21.891021728515625,4743261
