dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2020-07-01,RAPT4.SA,Raptor,7.538243680954767,8.12655616406581,7.4833347552493645,8.008893966674805,4747700
2020-07-02,RAPT4.SA,Raptor,8.157934031334168,8.667805375841377,8.13440173791941,8.267752647399902,8073100
2020-07-03,RAPT4.SA,Raptor,8.27559609596609,8.730557708999779,8.126556508340343,8.408946990966797,3764300
2020-07-06,RAPT4.SA,Raptor,8.612894518954255,8.691336483741306,8.267751519662868,8.322660446166992,3380700
2020-07-07,RAPT4.SA,Raptor,8.322661339366359,8.338350033238708,7.9618296091614,8.079492568969727,3791100
2020-07-08,RAPT4.SA,Raptor,8.228530456530704,8.628583126478903,8.189309474522016,8.589362144470215,7804300
2020-07-09,RAPT4.SA,Raptor,8.612895614287227,8.981571698747407,8.589363321089634,8.675649642944336,6080500
2020-07-10,RAPT4.SA,Raptor,8.675648343625648,8.83253152157734,8.510920819756869,8.785466194152832,3993300
2020-07-13,RAPT4.SA,Raptor,8.86390806051462,8.965882312090782,8.510920726952824,8.557985305786133,3919100
2020-07-14,RAPT4.SA,Raptor,8.573673453631917,8.683491295996028,8.401101596673813,8.62073802947998,1972000
2020-07-15,RAPT4.SA,Raptor,8.746246901777825,8.809000185077826,8.636429030041894,8.667805671691895,2378600
2020-07-16,RAPT4.SA,Raptor,8.628584061432084,8.659960700823259,8.5109218507347,8.518765449523926,1047400
2020-07-17,RAPT4.SA,Raptor,8.620740187676418,8.934507346885997,8.534454611634803,8.879597663879395,2468200
2020-07-20,RAPT4.SA,Raptor,8.88744133038949,9.530662797976554,8.88744133038949,9.122766494750977,6070000
2020-07-21,RAPT4.SA,Raptor,9.232584924926197,9.381623768882406,9.114921970992079,9.177675247192383,3383000
2020-07-22,RAPT4.SA,Raptor,9.193364342582472,9.3031822066996,9.060013437801882,9.224740982055664,2154000
2020-07-23,RAPT4.SA,Raptor,9.27964966602207,9.373779581925076,9.036480903625488,9.036480903625488,1962200
2020-07-24,RAPT4.SA,Raptor,8.950193983927988,9.107077166540613,8.65211556292499,8.958038330078125,2506400
2020-07-27,RAPT4.SA,Raptor,9.028637289489295,9.185520495389751,8.887442030139818,8.9501953125,1656200
2020-07-28,RAPT4.SA,Raptor,8.942350387573242,8.981571373534493,8.777622844998458,8.942350387573242,1747200
2020-07-29,RAPT4.SA,Raptor,9.005103951473775,9.475754301779126,8.950195018233456,9.256117820739746,5521800
2020-07-30,RAPT4.SA,Raptor,9.138455429165532,9.365936271451424,9.020793208288682,9.263962745666504,2242400
2020-07-31,RAPT4.SA,Raptor,9.334558260754653,9.452221212458445,9.114921798216837,9.216896057128906,4307200
2020-08-03,RAPT4.SA,Raptor,9.334559206284522,9.405156834842266,8.973727464383476,9.146299362182617,2806700
2020-08-04,RAPT4.SA,Raptor,9.107078518400456,9.224741483884397,8.73840317155392,8.9501953125,2654800
2020-08-05,RAPT4.SA,Raptor,9.020792585368763,9.177675785063904,8.903130372616936,9.028636932373047,2362500
2020-08-06,RAPT4.SA,Raptor,9.04432564820675,9.216897556600735,9.03648204861288,9.08354663848877,1031100
2020-08-07,RAPT4.SA,Raptor,9.04432564820675,9.177676566318716,8.950195720376803,9.08354663848877,1537600
2020-08-10,RAPT4.SA,Raptor,9.130610841447911,9.248273049589615,8.879596983692556,9.122766494750977,2474600
2020-08-11,RAPT4.SA,Raptor,9.1541442761871,9.295339542045237,9.067858695983887,9.067858695983887,1791300
2020-08-12,RAPT4.SA,Raptor,9.209053164812932,9.209053164812932,8.557987272716094,8.85606575012207,3401300
2020-08-13,RAPT4.SA,Raptor,8.910972881909158,8.989414846203896,8.636427503033605,8.65995979309082,2477400
2020-08-14,RAPT4.SA,Raptor,8.75408877560566,9.365933488933491,8.62858224446948,8.73055648803711,4125000
2020-08-17,RAPT4.SA,Raptor,8.691334968947466,8.80899714754294,8.275594423421849,8.440321922302246,2769400
2020-08-18,RAPT4.SA,Raptor,8.639369010621053,8.979564183252775,8.56025360854378,8.916272163391113,2336800
2020-08-19,RAPT4.SA,Raptor,8.97165253218604,9.137794273689499,8.765953089467395,9.019121170043945,1841400
2020-08-20,RAPT4.SA,Raptor,8.789688318300694,9.201087246325805,8.773865688876906,9.161529541015625,1516300
2020-08-21,RAPT4.SA,Raptor,9.256466355302093,9.446342410246663,8.955828891056337,9.074501991271973,2096400
2020-08-24,RAPT4.SA,Raptor,9.208998938287936,9.31975960775587,9.098237514319527,9.161529541015625,1450200
2020-08-25,RAPT4.SA,Raptor,9.201087725392547,9.232733740388287,8.88462682093463,8.979565620422363,3573200
2020-08-26,RAPT4.SA,Raptor,8.979564439460372,9.06659078062812,8.718484661456717,8.868803024291992,2243000
2020-08-27,RAPT4.SA,Raptor,8.916274095547646,8.987477067446404,8.781778335571289,8.781778335571289,1567000
2020-08-28,RAPT4.SA,Raptor,8.805510520935059,8.940006248246315,8.734306811829056,8.805510520935059,3495500
2020-08-31,RAPT4.SA,Raptor,8.829246076581194,8.924184117194914,8.48905086517334,8.48905086517334,3564900
2020-09-01,RAPT4.SA,Raptor,8.591899845054053,8.805510983595653,8.544431206156194,8.750130653381348,4243700
2020-09-02,RAPT4.SA,Raptor,8.837158210567988,8.89253854840397,8.678928134964815,8.71057415008545,2018800
2020-09-03,RAPT4.SA,Raptor,8.702662465226048,8.90045024852664,8.583990097045898,8.583990097045898,3400500
2020-09-04,RAPT4.SA,Raptor,8.655193023590384,9.042857650413843,8.591900993598903,8.979565620422363,2764800
2020-09-08,RAPT4.SA,Raptor,8.821333163512174,9.208997718816137,8.797598845269194,9.074501991271973,2007800
2020-09-09,RAPT4.SA,Raptor,9.137795200048028,9.28811357450402,9.003299454981917,9.177352905273438,2484500
2020-09-10,RAPT4.SA,Raptor,9.208998207141542,9.351404878651179,9.00329875946045,9.00329875946045,2370100
2020-09-11,RAPT4.SA,Raptor,9.01912282588512,9.224822306368598,8.884627069761347,9.058680534362793,2486000
2020-09-14,RAPT4.SA,Raptor,9.177353141203236,9.770716471337053,9.161529756906098,9.644131660461426,6415500
2020-09-15,RAPT4.SA,Raptor,9.739070196681459,9.9922383026584,9.462167014893826,9.691600799560547,4008700
2020-09-16,RAPT4.SA,Raptor,9.731157028712161,9.810271672579526,9.367227554321289,9.367227554321289,2730500
2020-09-17,RAPT4.SA,Raptor,9.311847247046595,9.588749632894405,9.177351522248955,9.49381160736084,2983500
2020-09-18,RAPT4.SA,Raptor,9.525460232427848,9.7548940457824,9.406787856537777,9.533371925354004,3391400
2020-09-21,RAPT4.SA,Raptor,9.49381303799273,9.509636421882943,9.208998918473117,9.303936958312988,3534700
2020-09-22,RAPT4.SA,Raptor,9.319761276245117,9.485903064691366,9.050769737379706,9.319761276245117,3147800
2020-09-23,RAPT4.SA,Raptor,9.375141683815292,9.557106091094981,9.153618812561035,9.153618812561035,3308000
2020-09-24,RAPT4.SA,Raptor,9.177353346306166,9.881477364254316,9.10614962437871,9.509636878967285,5077000
2020-09-25,RAPT4.SA,Raptor,9.485900888340701,9.612484935352686,9.35140514976536,9.477989196777344,4662200
2020-09-28,RAPT4.SA,Raptor,9.644129939607598,9.921033079394263,9.264377838243394,9.367227554321289,3610400
2020-09-29,RAPT4.SA,Raptor,9.422610296098085,9.485902329217927,9.201088180178635,9.296026229858398,3172200
2020-09-30,RAPT4.SA,Raptor,9.359317746706239,9.691601279506504,9.280202332420268,9.62830924987793,3194300
2020-10-01,RAPT4.SA,Raptor,9.683689088357811,9.83400821685791,9.53337071435818,9.83400821685791,2834600
2020-10-02,RAPT4.SA,Raptor,9.731157565339974,9.865653297281694,9.652042162609408,9.675776481628418,3017800
2020-10-05,RAPT4.SA,Raptor,9.699512014271022,10.364079014263552,9.699512014271022,10.284963607788086,6602500
2020-10-06,RAPT4.SA,Raptor,10.348256595380347,10.577690390136468,10.261230243748889,10.403636932373047,4993800
2020-10-07,RAPT4.SA,Raptor,10.419458389794132,10.83085650400715,10.332432054258778,10.56186580657959,4794200
2020-10-08,RAPT4.SA,Raptor,10.64098212609052,11.044469367487753,10.601424420257374,10.973265647888184,4036700
2020-10-09,RAPT4.SA,Raptor,10.941620365595059,11.22643450853335,10.807124609471288,10.870416641235352,3193000
2020-10-13,RAPT4.SA,Raptor,10.902060741531532,11.036556474023246,10.640980967753592,10.735918998718262,3850800
2020-10-14,RAPT4.SA,Raptor,10.735919933592033,11.09984946123077,10.474840137079513,10.878327369689941,4161300
2020-10-15,RAPT4.SA,Raptor,10.728009717479967,10.93370843906178,10.648894302217371,10.77547836303711,2248500
2020-10-16,RAPT4.SA,Raptor,10.79921173343151,10.93370747481641,10.530221005162163,10.902061462402344,3119700
2020-10-19,RAPT4.SA,Raptor,10.981177620840445,11.273903444292543,10.601424691429278,10.664716720581055,3787900
2020-10-20,RAPT4.SA,Raptor,10.743831160787128,11.084026352528687,10.696362520474615,10.807123184204102,4440900
2020-10-21,RAPT4.SA,Raptor,10.807122238892074,11.360927772598771,10.791299611672072,11.084025382995605,5275300
2020-10-22,RAPT4.SA,Raptor,11.091938513886756,11.360929247551944,10.815035333833768,10.886239051818848,3277200
2020-10-23,RAPT4.SA,Raptor,10.917884121185866,10.925795812389357,10.498574295906016,10.601423263549805,3486800
2020-10-26,RAPT4.SA,Raptor,10.577690624153798,10.648894347291417,10.316610808982876,10.379902839660645,3320900
2020-10-27,RAPT4.SA,Raptor,10.427371037643752,10.522309072714052,10.190025572717786,10.284963607788086,2451000
2020-10-28,RAPT4.SA,Raptor,10.158378571176407,10.16629026195311,9.707422759909347,9.754891395568848,4169600
2020-10-29,RAPT4.SA,Raptor,9.952681754204876,10.174203872680664,9.541283534178413,10.174203872680664,4490000
2020-10-30,RAPT4.SA,Raptor,10.158379337262687,10.221671359248713,9.770715513973169,10.039706230163574,5739200
2020-11-03,RAPT4.SA,Raptor,10.4906625984886,10.854592094129242,10.158379113142777,10.743830680847168,9519100
2020-11-04,RAPT4.SA,Raptor,10.902061673200299,11.265991200249099,10.68845127390017,11.147318840026855,4921500
2020-11-05,RAPT4.SA,Raptor,11.305548437208072,11.574539914045143,11.234344722221739,11.463778495788574,3632500
2020-11-06,RAPT4.SA,Raptor,11.321371586106814,11.780239123747721,11.115672136957327,11.764415740966797,4255500
2020-11-09,RAPT4.SA,Raptor,11.946381107769412,12.120433794814744,11.511247881155214,11.867265701293945,5834900
2020-11-10,RAPT4.SA,Raptor,11.788149054738295,12.025494494696186,11.297635547892174,11.376750946044922,3345800
2020-11-11,RAPT4.SA,Raptor,11.376752136550515,11.503336183240854,11.139406671755912,11.34510612487793,2655200
2020-11-12,RAPT4.SA,Raptor,11.297637943685238,11.471691403831095,10.997000423251672,11.05238151550293,2735700
2020-11-13,RAPT4.SA,Raptor,11.202696553645985,11.5191573643791,11.163138857991811,11.250165939331055,5686900
2020-11-16,RAPT4.SA,Raptor,11.4004876918892,11.566629459796351,10.894151450267799,11.044469833374023,5624400
2020-11-17,RAPT4.SA,Raptor,11.060291053090527,11.455866568657434,10.735919251045729,11.360928535461426,6329600
2020-11-18,RAPT4.SA,Raptor,11.360927763655749,11.542892880794927,11.076113683416597,11.091937065124512,3593300
2020-11-19,RAPT4.SA,Raptor,11.068203430211717,11.25807950836749,10.941619378107868,11.147318840026855,2992200
2020-11-23,RAPT4.SA,Raptor,11.353016382154525,11.542892428202322,11.178962962693875,11.273900985717773,2442500
2020-11-24,RAPT4.SA,Raptor,11.329282969259161,11.970115661621094,11.281814328047432,11.970115661621094,5810600
2020-11-25,RAPT4.SA,Raptor,11.922646750046734,12.247018578000157,11.803974387698085,12.025496482849121,6213200
2020-11-26,RAPT4.SA,Raptor,12.05714225769043,12.199549693289285,11.906823884725332,12.05714225769043,1854700
2020-11-27,RAPT4.SA,Raptor,12.057141531910105,12.183725576155815,11.73276972990537,11.764415740966797,3121900
2020-11-30,RAPT4.SA,Raptor,11.79606175250262,12.080876606567339,11.44004393942214,11.62992000579834,4145800
2020-12-01,RAPT4.SA,Raptor,11.645742918055,11.827707285688483,11.400485776352925,11.693211555480957,5062800
2020-12-02,RAPT4.SA,Raptor,11.724859457282527,11.811886564107487,11.416311000722782,11.709036827087402,2791100
2020-12-03,RAPT4.SA,Raptor,11.78815004262701,11.914734841179733,11.511247634887695,11.511247634887695,2349300
2020-12-04,RAPT4.SA,Raptor,11.606186154266714,11.772327907672391,11.479602104910095,11.70112419128418,2783700
2020-12-07,RAPT4.SA,Raptor,11.732769503421142,12.571389912111234,11.637831472069502,12.334044456481934,6978400
2020-12-08,RAPT4.SA,Raptor,12.39733746414885,12.516009824159022,12.12043428479116,12.18372631072998,3575300
2020-12-09,RAPT4.SA,Raptor,12.231195948453895,12.70588615234897,11.96220445566311,12.025496482849121,4806500
2020-12-10,RAPT4.SA,Raptor,12.065053212389945,12.397336705484653,11.811885124127471,12.310310363769531,4497400
2020-12-11,RAPT4.SA,Raptor,12.215373468589165,12.452718965355258,12.104612790065381,12.428984642028809,3087400
2020-12-14,RAPT4.SA,Raptor,12.49227597609266,12.634683417097675,12.373603611588809,12.381514549255371,2728400
2020-12-15,RAPT4.SA,Raptor,12.381513817743713,12.500186929736735,12.128345719359316,12.49227523803711,3168100
2020-12-16,RAPT4.SA,Raptor,12.421071313360995,12.943231639269534,12.326133278059562,12.895761489868164,4525500
2020-12-17,RAPT4.SA,Raptor,12.911584841567674,13.022345505232806,12.579301341571409,12.658416748046875,2334100
2020-12-18,RAPT4.SA,Raptor,12.68215136131552,13.006523157963569,12.626770276997275,12.848292350769043,2807500
2020-12-21,RAPT4.SA,Raptor,12.744753397337735,12.760723870212338,12.345481675317819,12.585044860839844,2760100
2020-12-22,RAPT4.SA,Raptor,12.696841494059855,12.952375173356018,12.305555357249997,12.417351722717285,3321000
2020-12-23,RAPT4.SA,Raptor,12.457280268718314,12.664901022674895,12.329512655025136,12.537134170532227,2996500
2020-12-28,RAPT4.SA,Raptor,12.601017302003482,12.808639574207067,12.55310511434538,12.680871963500977,1370500
2020-12-29,RAPT4.SA,Raptor,12.720798002245443,13.112084128430604,12.656914584156047,13.016258239746094,2121800
2020-12-30,RAPT4.SA,Raptor,13.335675667726964,13.407544697075846,12.800651517630117,12.840578079223633,2994700
2021-01-04,RAPT4.SA,Raptor,12.704826489815378,13.136040694838284,12.177787921299025,12.369438171386719,5359600
2021-01-05,RAPT4.SA,Raptor,12.369439050451176,12.40138076106914,12.058007562313634,12.16181755065918,2517600
2021-01-06,RAPT4.SA,Raptor,12.217715845379548,12.577060272277388,11.938225312486544,12.417351722717285,3757700
2021-01-07,RAPT4.SA,Raptor,12.441307292968672,12.545118036216468,12.217715332962094,12.3135404586792,3642200
2021-01-08,RAPT4.SA,Raptor,12.385411206168746,12.640944910086182,12.145847977970895,12.289586067199707,3434500
2021-01-11,RAPT4.SA,Raptor,12.201743075968634,12.385408456040036,12.026064074309447,12.217714309692383,2902300
2021-01-12,RAPT4.SA,Raptor,12.289584869464816,12.537132930621333,12.185774121978058,12.30555534362793,2829500
2021-01-13,RAPT4.SA,Raptor,12.273612398747552,12.417350459504439,12.097932631328066,12.185772895812988,1674600
2021-01-14,RAPT4.SA,Raptor,12.257642659065155,12.441307292968672,12.105918972183604,12.3135404586792,2448700
2021-01-15,RAPT4.SA,Raptor,12.265628392235232,12.30555572119374,12.034050798136438,12.10591983795166,1529900
2021-01-18,RAPT4.SA,Raptor,12.169802882199354,12.281599247505541,11.778516745953347,11.9302396774292,2033900
2021-01-19,RAPT4.SA,Raptor,12.050020796051612,12.07397688634475,11.602836128460897,11.722618103027344,1698900
2021-01-20,RAPT4.SA,Raptor,11.770532191359091,12.034051511945451,11.435143826694542,11.499027252197266,11081100
2021-01-21,RAPT4.SA,Raptor,11.530968964948627,11.618809246177749,11.219537456010476,11.499027252197266,2833700
2021-01-22,RAPT4.SA,Raptor,11.315359445438714,11.62679162926236,11.219534333850737,11.546936988830566,2434600
2021-01-26,RAPT4.SA,Raptor,11.554925060550392,11.610822863800491,11.059828164698294,11.123711585998535,2153400
2021-01-27,RAPT4.SA,Raptor,11.107739519076896,11.475069544853469,11.019900011746776,11.203564643859863,1999800
2021-01-28,RAPT4.SA,Raptor,11.315360421416745,12.002107494472712,11.283418714799033,11.922253608703613,3820100
2021-01-29,RAPT4.SA,Raptor,11.81844340477969,11.850385112837863,10.987958233716814,11.107739448547363,5793600
2021-02-01,RAPT4.SA,Raptor,11.339316757631721,11.834413601750178,11.227521162813266,11.514996528625488,8217000
2021-02-02,RAPT4.SA,Raptor,11.61881025455862,11.866358359478413,11.419174342148851,11.459101676940918,3314700
2021-02-03,RAPT4.SA,Raptor,11.53096625863,11.68268992975229,11.379243349058036,11.387228965759277,2422400
2021-02-04,RAPT4.SA,Raptor,11.451113525521901,11.49902570743725,11.195579857838975,11.299389839172363,3898200
2021-02-05,RAPT4.SA,Raptor,11.323346262189252,11.658734569077113,11.259462847691601,11.403200149536133,2137900
2021-02-08,RAPT4.SA,Raptor,11.387230488882977,11.71463320192309,11.315361452059454,11.475069999694824,1643700
2021-02-09,RAPT4.SA,Raptor,11.459100099332328,11.786502828761744,11.39521667708027,11.67470645904541,1698900
2021-02-10,RAPT4.SA,Raptor,11.69067576639271,11.778515267107936,11.219535033860339,11.259462356567383,1542500
2021-02-11,RAPT4.SA,Raptor,11.323346916038671,11.698661807496773,11.307375680716838,11.435142517089844,1675700
2021-02-12,RAPT4.SA,Raptor,11.443127123854936,11.826428360663202,11.363272477401027,11.602835655212402,2558800
2021-02-17,RAPT4.SA,Raptor,11.634777763395785,11.658734615089731,11.451113136377773,11.626792907714844,1380000
2021-02-18,RAPT4.SA,Raptor,11.626792700004206,11.730602675955264,11.347302194304206,11.363272666931152,1468100
2021-02-19,RAPT4.SA,Raptor,11.347302487641937,11.562908823756679,11.123710534232103,11.331331253051758,2659500
2021-02-22,RAPT4.SA,Raptor,11.115724382556255,11.22752073466183,10.748394381695476,10.812277793884277,2980500
2021-02-23,RAPT4.SA,Raptor,10.900118273763775,11.00392901827729,10.73242411132662,10.92407512664795,2776200
2021-02-24,RAPT4.SA,Raptor,11.019899884678217,11.179608424141591,10.812278402600638,10.860191345214844,2165100
2021-02-25,RAPT4.SA,Raptor,10.916088617742888,10.971986413474523,10.317181052445584,10.365093231201172,2736000
2021-02-26,RAPT4.SA,Raptor,10.452934108204524,10.73242386481323,10.317181657847291,10.413006782531738,3483700
2021-03-01,RAPT4.SA,Raptor,10.500845653527051,10.540772976780646,10.045676148466974,10.101573944091797,3638600
2021-03-02,RAPT4.SA,Raptor,9.941866916575504,10.39703725204145,9.75021664982693,10.3012113571167,3670600
2021-03-03,RAPT4.SA,Raptor,10.261284165773029,10.612642966792578,10.053662675304452,10.4928617477417,3904500
2021-03-04,RAPT4.SA,Raptor,10.57271511194992,10.676525852000154,10.333151924260946,10.389050483703613,3544600
2021-03-05,RAPT4.SA,Raptor,10.476889477821008,11.075797037036349,10.349122653703121,10.548758506774902,8888700
2021-03-08,RAPT4.SA,Raptor,10.413006151609421,10.59667153395582,10.07761785475978,10.101573944091797,3463300
2021-03-09,RAPT4.SA,Raptor,10.181429219544047,10.32516728751609,9.957837261682288,9.997764587402344,3106100
2021-03-10,RAPT4.SA,Raptor,10.077618465360976,10.58070094111712,10.021720666349314,10.413006782531738,4670800
2021-03-11,RAPT4.SA,Raptor,10.484876891978391,11.107740647096279,10.389051757464138,11.09177017211914,4838200
2021-03-12,RAPT4.SA,Raptor,11.011915116879635,11.283420035688994,10.93206046021202,11.0678129196167,2254100
2021-03-15,RAPT4.SA,Raptor,10.987959125347908,11.28342013924914,10.9400461785975,11.123711585998535,2289100
2021-03-16,RAPT4.SA,Raptor,11.219537314897378,11.243493408771968,10.772352580452253,10.94803237915039,2140200
2021-03-17,RAPT4.SA,Raptor,10.92407520637118,11.39521598815918,10.780337134218795,11.39521598815918,2076200
2021-03-18,RAPT4.SA,Raptor,11.339316544594935,11.459098515929076,10.82824923719708,10.836234092712402,2352700
2021-03-19,RAPT4.SA,Raptor,10.884147923857,11.674705800816831,10.788322795881603,11.6427640914917,3121000
2021-03-22,RAPT4.SA,Raptor,11.738588407098561,12.05002062262876,11.650748902920983,11.834413528442383,3952900
2021-03-23,RAPT4.SA,Raptor,11.666717944710165,11.778514286673982,11.522980661099854,11.562907218933105,2777200
2021-03-24,RAPT4.SA,Raptor,11.586865851739322,11.690676593502058,11.187594119521293,11.219535827636719,1577500
2021-03-25,RAPT4.SA,Raptor,11.187594208492511,11.52298252714692,10.99594395827582,11.427157402038574,2039300
2021-03-26,RAPT4.SA,Raptor,11.45909947408849,11.546938984504658,11.275434073972324,11.49104118347168,1471600
2021-03-29,RAPT4.SA,Raptor,11.794487480386323,11.858370897403208,11.067812279106034,11.147666931152344,2897100
2021-03-30,RAPT4.SA,Raptor,11.09176983737531,11.38723085026502,11.03587127276613,11.1636381149292,1678600
2021-03-31,RAPT4.SA,Raptor,11.195580760255408,11.219536853144056,10.916090217536157,10.940046310424805,2336400
2021-04-01,RAPT4.SA,Raptor,11.01990007447982,11.027885691978124,10.36509390907633,10.508831977844238,8147100
2021-04-05,RAPT4.SA,Raptor,10.580701082054127,10.692497443116995,10.532788138298494,10.604657173156738,2812600
2021-04-06,RAPT4.SA,Raptor,10.580700816460018,11.059827195787795,10.580700816460018,11.011914253234863,2501500
2021-04-07,RAPT4.SA,Raptor,11.059827101008144,11.099753664317978,10.764365353972796,10.804292678833008,1926700
2021-04-08,RAPT4.SA,Raptor,10.836235118143795,11.403201037102965,10.836235118143795,11.30737590789795,3361500
2021-04-09,RAPT4.SA,Raptor,11.299392337772648,11.459101676940918,11.115727663899936,11.459101676940918,1722600
2021-04-12,RAPT4.SA,Raptor,11.475069616479574,11.538953033400306,11.107739588410169,11.299389839172363,2890600
2021-04-13,RAPT4.SA,Raptor,11.299390586560785,11.371259625737922,11.187594980330081,11.275434494018555,1846800
2021-04-14,RAPT4.SA,Raptor,11.267448875987661,11.411186954341938,11.155653269756959,11.275434494018555,1910500
2021-04-15,RAPT4.SA,Raptor,11.37924515180856,11.714633490891163,11.291405638829952,11.706647872924805,3531500
2021-04-16,RAPT4.SA,Raptor,11.834415263047827,11.834415263047827,11.586867187013354,11.658736228942871,2114000
2021-04-19,RAPT4.SA,Raptor,11.754559788527644,11.778515878775794,11.546938308909336,11.610821723937988,2361300
2021-04-20,RAPT4.SA,Raptor,11.7955876080703,12.35260173207721,11.754631330521137,12.106860160827637,4688700
2021-04-22,RAPT4.SA,Raptor,12.156009699880947,12.20515754910493,11.746440644123185,11.795588493347168,2537300
2021-04-23,RAPT4.SA,Raptor,11.844735604415478,12.016754617016172,11.721865215925357,11.836544036865234,1260000
2021-04-26,RAPT4.SA,Raptor,11.975799807591708,12.049522366995413,11.738249772397007,12.0331392288208,1533300
2021-04-27,RAPT4.SA,Raptor,12.082286184565357,12.115051675174168,11.508889708315692,11.623568534851074,1837400
2021-04-28,RAPT4.SA,Raptor,11.664526123764356,11.697291615862927,11.402402186975793,11.648143768310547,1977200
2021-04-29,RAPT4.SA,Raptor,11.705481329133772,11.730055249015557,11.517079974722044,11.598993301391602,1731300
2021-04-30,RAPT4.SA,Raptor,11.558036343979072,11.615376532436503,11.304104013634854,11.394208908081055,2870500
2021-05-03,RAPT4.SA,Raptor,11.73005601010734,12.000371489918576,11.525271508359985,11.664525032043457,9729300
2021-05-04,RAPT4.SA,Raptor,11.66452646702406,11.66452646702406,11.238575057207894,11.377828598022461,2474700
2021-05-05,RAPT4.SA,Raptor,11.451548219719239,11.63175878829759,11.320486272095284,11.598993301391602,1725100
2021-05-06,RAPT4.SA,Raptor,11.615379194154842,11.844737656970628,11.517082710090934,11.63176155090332,1684300
2021-05-07,RAPT4.SA,Raptor,11.672716826532477,11.877501332261117,11.615377414909545,11.787396430969238,1218800
2021-05-10,RAPT4.SA,Raptor,11.861118537677166,11.861118537677166,11.271339706688,11.345062255859375,3079800
2021-05-11,RAPT4.SA,Raptor,11.287722947000654,11.500699043273926,11.123895481094667,11.500699043273926,1415300
2021-05-12,RAPT4.SA,Raptor,11.467933032668961,11.476124600892408,11.066555564011374,11.197617530822754,1741800
2021-05-13,RAPT4.SA,Raptor,11.271340208309876,11.582612773558106,11.205809224172455,11.459741592407227,2903300
2021-05-14,RAPT4.SA,Raptor,11.91845931916698,12.180583256961626,11.598995184086535,11.771014213562012,6543300
2021-05-17,RAPT4.SA,Raptor,11.795589087629804,12.065904615553624,11.631761613310976,11.959417343139648,2318500
2021-05-18,RAPT4.SA,Raptor,12.115050916262197,12.14781640481851,11.861117794057618,11.918457984924316,2740700
2021-05-19,RAPT4.SA,Raptor,11.787394654550035,11.934838945244257,11.74643760333856,11.861116409301758,1869200
2021-05-20,RAPT4.SA,Raptor,11.893885078112579,12.491855490557795,11.893885078112579,12.229731559753418,4071000
2021-05-21,RAPT4.SA,Raptor,12.23792251887833,12.295262715441732,12.074095059820639,12.147817611694336,1560800
2021-05-24,RAPT4.SA,Raptor,12.123244397341448,12.442707765894772,12.033138703695338,12.385368347167969,3873700
2021-05-25,RAPT4.SA,Raptor,12.483662239145277,12.745786915796112,12.115050315856934,12.115050315856934,3702600
2021-05-26,RAPT4.SA,Raptor,12.221540391085632,12.401750989999387,12.196966467067243,12.377176284790039,2719300
2021-05-27,RAPT4.SA,Raptor,12.377174211316941,12.442705185181943,12.082284828924433,12.115050315856934,2901400
2021-05-28,RAPT4.SA,Raptor,12.172391684032998,12.237922668457031,11.885693822475591,12.237922668457031,2116200
2021-05-31,RAPT4.SA,Raptor,12.27068822055767,12.336219986492493,11.967607220819552,12.082286834716797,1832000
2021-06-01,RAPT4.SA,Raptor,12.082287328369317,12.131435959530787,11.746440822537407,12.090478897094727,9269000
2021-06-02,RAPT4.SA,Raptor,12.098669844169248,12.319836720054445,11.959416307756328,12.287071228027344,4772800
2021-06-04,RAPT4.SA,Raptor,12.319837255304822,12.63110983368138,12.24611469974314,12.418133735656738,4969600
2021-06-07,RAPT4.SA,Raptor,12.442707765894772,12.549195815809544,12.29526343471285,12.385368347167969,3276500
2021-06-08,RAPT4.SA,Raptor,12.450898119410951,12.647491062593275,12.131434782037402,12.328027725219727,3418400
2021-06-09,RAPT4.SA,Raptor,12.377175109668505,12.409940598979167,12.180582173804527,12.33621883392334,2385500
2021-06-10,RAPT4.SA,Raptor,12.426325409626111,12.467282472084252,12.246114803524883,12.385368347167969,2726300
2021-06-11,RAPT4.SA,Raptor,12.4017507114216,12.42632463488799,11.844736571577148,12.024947166442871,3492100
2021-06-14,RAPT4.SA,Raptor,12.098670032088421,12.147817880296973,11.869310803145302,11.926651000976562,2379300
2021-06-15,RAPT4.SA,Raptor,11.943032759403515,12.024946877242702,11.426975691874855,11.590803146362305,5424200
2021-06-16,RAPT4.SA,Raptor,11.598993699559546,11.67271624292646,11.304104307282744,11.467931747436523,6381600
2021-06-17,RAPT4.SA,Raptor,11.426974795766,11.484314986233155,11.140276968193675,11.263147354125977,4243100
2021-06-18,RAPT4.SA,Raptor,11.254957621231684,11.386019595905958,11.181235065179658,11.312297821044922,2759600
2021-06-21,RAPT4.SA,Raptor,11.500697731599908,11.517080866917473,11.279530873149026,11.476123809814453,2625300
2021-06-22,RAPT4.SA,Raptor,11.435166762886244,11.476123820025707,11.222190690713752,11.304104804992676,12506900
2021-06-23,RAPT4.SA,Raptor,11.361443985099204,11.574420052938219,11.107511642144965,11.181233406066895,8405300
2021-06-24,RAPT4.SA,Raptor,11.271338885104218,11.353252215064254,11.123893797508948,11.246764183044434,3406300
2021-06-25,RAPT4.SA,Raptor,11.246765734867532,11.549847519230406,11.123895332378451,11.22219181060791,3936800
