dateStock,ticker,nameCompany,openValueStock,highValueStock,lowValueStock,closeValueStock,quantityStock
2022-12-06,YDUQ3.SA,YDUQS,9.649857000012961,9.721073587919657,9.302675497241296,9.525227546691895,2767800
2022-12-07,YDUQ3.SA,YDUQS,9.525229444618112,9.76558611342141,9.338285651871834,9.560837745666504,3114300
2022-12-08,YDUQ3.SA,YDUQS,9.516326754301373,9.685466813848429,9.29377466992701,9.471817016601562,4082800
2022-12-09,YDUQ3.SA,YDUQS,9.61424977661727,9.62315206333906,8.884278395837448,8.91988754272461,6408500
2022-12-12,YDUQ3.SA,YDUQS,8.973299496112904,9.160243270988957,8.385762160493538,8.706236839294434,6908800
2022-12-13,YDUQ3.SA,YDUQS,8.821964307005185,9.222557880831815,8.492587330793564,8.608314514160156,5284000
2022-12-14,YDUQ3.SA,YDUQS,8.545999763494361,8.866474436262113,8.376859716140363,8.732943534851074,4074400
2022-12-15,YDUQ3.SA,YDUQS,8.63502074878185,9.062321194463816,8.590510161882023,8.795258522033691,6178200
2022-12-16,YDUQ3.SA,YDUQS,8.77745318934957,9.026712114866097,8.492586816152123,8.554901123046875,3335600
2022-12-19,YDUQ3.SA,YDUQS,8.599412433343478,9.080124903251845,8.563804133682444,8.866475105285645,3157700
2022-12-20,YDUQ3.SA,YDUQS,8.759649247763475,9.27596996083363,8.679530370051083,9.008907318115234,2650700
2022-12-21,YDUQ3.SA,YDUQS,9.133537229060616,9.133537229060616,8.652824788003151,8.884278297424316,5596400
2022-12-22,YDUQ3.SA,YDUQS,8.893180682559239,9.053418447676309,8.706236906245586,8.91988754272461,2812900
2022-12-23,YDUQ3.SA,YDUQS,8.97329833847852,9.258164682884608,8.830865166275476,8.946592330932617,2724200
2022-12-26,YDUQ3.SA,YDUQS,8.937691398386194,9.124635177443796,8.617216712416937,9.071222305297852,2277200
2022-12-27,YDUQ3.SA,YDUQS,9.10683038138019,9.240362134000245,8.421370440884855,8.813061714172363,4350900
2022-12-28,YDUQ3.SA,YDUQS,8.866473951744162,9.382794654139468,8.821963370716555,9.284872055053711,2838700
2022-12-29,YDUQ3.SA,YDUQS,9.311578523417415,9.418403413772046,8.884278113030126,9.053418159484863,2988100
2023-01-02,YDUQ3.SA,YDUQS,8.946592776197349,8.946592776197349,8.608313550894897,8.71513843536377,3892200
2023-01-03,YDUQ3.SA,YDUQS,8.715138941451844,8.759649524807449,8.136503904735276,8.163209915161133,4878600
2023-01-04,YDUQ3.SA,YDUQS,8.163209899570885,8.323447659757532,7.949560118634532,8.270034790039062,9518000
2023-01-05,YDUQ3.SA,YDUQS,8.305643071404083,8.545999711236723,8.243328764322477,8.376859664916992,4914800
2023-01-06,YDUQ3.SA,YDUQS,8.39466378504921,8.73294301047626,8.332348632359544,8.679530143737793,5520100
2023-01-09,YDUQ3.SA,YDUQS,8.590510210533145,8.875377458924039,8.350154398262992,8.581608772277832,4058600
2023-01-10,YDUQ3.SA,YDUQS,8.537098418362339,8.777454237199091,8.385762927292625,8.697336196899414,6683900
2023-01-11,YDUQ3.SA,YDUQS,8.68843216749477,8.69733445317732,8.296740087149496,8.635019302368164,6467200
2023-01-12,YDUQ3.SA,YDUQS,8.581608252304232,8.902082932235963,8.385762190083781,8.52819538116455,5377000
2023-01-13,YDUQ3.SA,YDUQS,8.421371512341349,8.501490404313202,8.118700519989405,8.243330001831055,5201000
2023-01-16,YDUQ3.SA,YDUQS,8.18991590994574,8.38576196695511,8.136503889196032,8.270034790039062,3374300
2023-01-17,YDUQ3.SA,YDUQS,8.305643102724057,8.492586873642585,8.154307628696259,8.163209915161133,3945400
2023-01-18,YDUQ3.SA,YDUQS,8.243329739571916,8.456979545387062,8.198819151118212,8.234427452087402,3827500
2023-01-19,YDUQ3.SA,YDUQS,8.118698630694627,8.528194434059362,7.905048867800512,8.421369552612305,6973600
2023-01-20,YDUQ3.SA,YDUQS,8.47478338383142,8.554901417322574,8.2344267364516,8.385762214660645,2932500
2023-01-23,YDUQ3.SA,YDUQS,8.39466546641125,8.626119004719046,8.323448862475178,8.350154876708984,4776000
2023-01-24,YDUQ3.SA,YDUQS,8.385762455622356,8.53709793817997,8.385762455622356,8.501489639282227,2686300
2023-01-25,YDUQ3.SA,YDUQS,8.474783352913308,8.670628566024462,8.394664470745662,8.563803672790527,4698500
2023-01-26,YDUQ3.SA,YDUQS,8.59941154647623,8.768551589149155,8.465880648760757,8.545999526977539,2328500
2023-01-27,YDUQ3.SA,YDUQS,8.537097419598933,8.554901143481922,8.314545352764629,8.412467956542969,4097800
2023-01-30,YDUQ3.SA,YDUQS,8.456979298046264,8.715139684764713,8.394664985414899,8.581608772277832,5898200
2023-01-31,YDUQ3.SA,YDUQS,8.61721718595659,9.222558292719226,8.554902023533801,9.195852279663086,11826900
2023-02-01,YDUQ3.SA,YDUQS,9.338284773791585,9.462914240226466,9.026712381157562,9.240362167358398,7153600
2023-02-02,YDUQ3.SA,YDUQS,9.160243717626084,9.436208674553445,9.097929405951993,9.186949729919434,4343300
2023-02-03,YDUQ3.SA,YDUQS,9.151340513936702,9.151340513936702,7.994069626522105,8.011874198913574,8078400
2023-02-06,YDUQ3.SA,YDUQS,8.056384573257128,8.23442604773882,7.664692480428693,7.949559688568115,10851400
2023-02-07,YDUQ3.SA,YDUQS,8.020776944352109,8.198818433617166,7.771518010412242,7.816028594970703,5155700
2023-02-08,YDUQ3.SA,YDUQS,7.887244964678784,7.9940698551769005,7.646889173300211,7.89614725112915,5517100
2023-02-09,YDUQ3.SA,YDUQS,7.913951561865454,8.011874162669335,7.379826278100005,7.406532287597656,7174500
2023-02-10,YDUQ3.SA,YDUQS,7.43323870936721,7.682496764295299,7.43323870936721,7.602377891540527,5091200
2023-02-13,YDUQ3.SA,YDUQS,7.5756733005331265,7.75371480163902,7.5222604257169365,7.6379876136779785,2100800
2023-02-14,YDUQ3.SA,YDUQS,7.700301199058575,7.77151779277017,7.112763876453529,7.148372173309326,7215400
2023-02-15,YDUQ3.SA,YDUQS,7.139470490820311,7.789322098380179,7.112763632368376,7.442140579223633,6307400
2023-02-16,YDUQ3.SA,YDUQS,7.388728610125431,7.593476099159747,7.201784844543831,7.459945201873779,3539000
2023-02-17,YDUQ3.SA,YDUQS,7.335316200608694,7.442141094912457,7.228491306304932,7.228491306304932,3105900
2023-02-22,YDUQ3.SA,YDUQS,7.201785089843161,7.388728861792234,6.765582813800527,6.845701694488525,4697900
2023-02-23,YDUQ3.SA,YDUQS,6.943624723720037,7.086057912068137,6.792289248857988,6.845701694488525,3599300
2023-02-24,YDUQ3.SA,YDUQS,6.818994793502717,6.934721963370333,6.703268048119456,6.7388763427734375,2323100
2023-02-27,YDUQ3.SA,YDUQS,6.845701451940514,6.899113895678612,6.569736947051495,6.65875768661499,4301200
2023-02-28,YDUQ3.SA,YDUQS,6.70326854354904,6.70326854354904,6.275968551635742,6.275968551635742,5741900
2023-03-01,YDUQ3.SA,YDUQS,6.329381249071214,6.373891410204872,6.0267102856309585,6.089025020599365,5942400
2023-03-02,YDUQ3.SA,YDUQS,6.053416479919517,6.204751531105776,5.955493450164795,5.955493450164795,3788700
2023-03-03,YDUQ3.SA,YDUQS,5.94659116643317,6.160241374682927,5.910982869138942,5.937689304351807,5038900
2023-03-06,YDUQ3.SA,YDUQS,5.964395306615808,6.05341647420943,5.857570414884726,5.9911017417907715,4862500
2023-03-07,YDUQ3.SA,YDUQS,6.026710250810683,6.213654030151401,5.919885355325816,6.000003814697266,6455400
2023-03-08,YDUQ3.SA,YDUQS,6.000003357388529,6.836799157209823,5.92878676582661,6.729974269866943,8911800
